03/19/2025 11:16 AM,22.92,1375,1742397411,38.9980,0.3128,0.0878,0.1086,0.0744,0.3339,0.1037,0.1253,0.0719,0.2862,0.0769,0.1253,0.0638
03/19/2025 11:21 AM,23.00,1380,1742397711,39.0039,0.3136,0.0898,0.1091,0.0738,0.332,0.1027,0.1245,0.0728,0.288,0.0741,0.1264,0.0612
03/19/2025 11:26 AM,23.09,1385,1742398011,39.0078,0.3137,0.0896,0.1112,0.0743,0.3331,0.1015,0.1234,0.0729,0.2883,0.0743,0.1266,0.0645
03/19/2025 11:31 AM,23.17,1390,1742398312,38.9980,0.3141,0.0913,0.1119,0.0753,0.3345,0.1038,0.1256,0.0732,0.2894,0.0773,0.1273,0.0657
03/19/2025 11:36 AM,23.25,1395,1742398612,38.9922,0.3126,0.0917,0.1103,0.0747,0.3336,0.1024,0.1242,0.0722,0.2888,0.0768,0.1257,0.0623
03/19/2025 11:41 AM,23.34,1400,1742398912,38.9863,0.3146,0.0932,0.1109,0.0749,0.3337,0.0996,0.1258,0.0721,0.2894,0.078,0.1259,0.0611
03/19/2025 11:46 AM,23.42,1405,1742399212,39.0020,0.314,0.0926,0.1102,0.0747,0.3345,0.1006,0.1249,0.0724,0.2897,0.0759,0.1259,0.063
03/19/2025 11:51 AM,23.50,1410,1742399512,39.0234,0.3137,0.0902,0.1108,0.0733,0.3347,0.0997,0.1254,0.0729,0.289,0.077,0.1248,0.0621
03/19/2025 11:56 AM,23.59,1415,1742399812,39.0195,0.3128,0.0906,0.1108,0.0724,0.3334,0.0996,0.1266,0.0715,0.2901,0.0761,0.1241,0.0611
03/19/2025 12:01 PM,23.67,1420,1742400112,39.0254,0.3138,0.0908,0.1111,0.073,0.3336,0.0985,0.1274,0.0726,0.2908,0.073,0.1249,0.0618
03/19/2025 12:06 PM,23.75,1425,1742400412,39.0371,0.3134,0.0907,0.1095,0.074,0.3342,0.1005,0.1292,0.0743,0.2912,0.0722,0.126,0.0621
03/19/2025 12:11 PM,23.84,1430,1742400712,39.0273,0.3141,0.0934,0.1131,0.0748,0.3329,0.1005,0.1289,0.0747,0.2908,0.0716,0.1249,0.0627
03/19/2025 12:16 PM,23.92,1435,1742401012,39.0313,0.3121,0.0928,0.1136,0.0762,0.3333,0.0996,0.1306,0.0759,0.2909,0.0729,0.125,0.0584
03/19/2025 12:21 PM,24.00,1440,1742401312,39.0449,0.3126,0.0927,0.1142,0.075,0.3319,0.1014,0.1317,0.0765,0.2911,0.0716,0.1256,0.058
03/19/2025 12:26 PM,24.09,1445,1742401612,39.0957,0.3107,0.0901,0.1129,0.0752,0.3331,0.1016,0.1322,0.0776,0.2908,0.073,0.1273,0.0572
03/19/2025 12:31 PM,24.17,1450,1742401912,39.0977,0.313,0.0933,0.1142,0.0753,0.3345,0.1044,0.1333,0.0765,0.2911,0.0766,0.1259,0.0593
03/19/2025 12:36 PM,24.25,1455,1742402212,39.0840,0.3127,0.0928,0.1135,0.0751,0.3337,0.1023,0.1334,0.0738,0.2915,0.0753,0.1251,0.0615
03/19/2025 12:41 PM,24.34,1460,1742402512,39.0723,0.3122,0.0918,0.1136,0.0749,0.3332,0.1019,0.1336,0.0714,0.2915,0.0767,0.126,0.0594
03/19/2025 12:46 PM,24.42,1465,1742402812,39.0781,0.3112,0.0893,0.1139,0.0734,0.3325,0.1015,0.1334,0.0688,0.2917,0.0741,0.1264,0.0591
03/19/2025 12:51 PM,24.50,1470,1742403112,39.0430,0.3128,0.092,0.1149,0.0758,0.3336,0.1005,0.1335,0.0676,0.2909,0.0765,0.1263,0.0574
03/19/2025 12:56 PM,24.59,1475,1742403412,39.0605,0.3121,0.0911,0.1152,0.0726,0.3343,0.0971,0.1337,0.0685,0.2902,0.0779,0.1247,0.0574
03/19/2025 1:01 PM,24.67,1480,1742403713,39.0410,0.3105,0.0904,0.1146,0.0727,0.3344,0.0969,0.1332,0.0712,0.2907,0.0764,0.1243,0.059
03/19/2025 1:06 PM,24.75,1485,1742404013,39.0254,0.3096,0.09,0.1141,0.0715,0.3335,0.0971,0.1314,0.0716,0.2897,0.0771,0.1231,0.0602
03/19/2025 1:11 PM,24.84,1490,1742404313,39.0371,0.311,0.0932,0.1168,0.0723,0.3333,0.0983,0.1307,0.0705,0.2892,0.0777,0.1241,0.0621
03/19/2025 1:16 PM,24.92,1495,1742404613,39.0684,0.3102,0.0928,0.1169,0.0717,0.3349,0.1013,0.133,0.073,0.2898,0.0799,0.1243,0.0632
03/19/2025 1:21 PM,25.00,1500,1742404913,39.0605,0.3117,0.0939,0.1188,0.0725,0.3358,0.1003,0.1323,0.075,0.2898,0.0769,0.1257,0.0642
