03/27/2025 6:16 AM,18.50,1110,1743070572,39.8008,0.2208,0.1596,0.2197,0.1379,0.3016,0.1581,0.2367,0.1508,0.1899,0.0998,0.2139,0.1177
03/27/2025 6:21 AM,18.59,1115,1743070872,39.7793,0.2198,0.1575,0.2195,0.1375,0.3013,0.1571,0.2375,0.1499,0.1878,0.1013,0.2128,0.1185
03/27/2025 6:26 AM,18.67,1120,1743071172,39.8008,0.2209,0.1578,0.219,0.1383,0.3021,0.1584,0.2381,0.1505,0.1884,0.1011,0.2132,0.1182
03/27/2025 6:31 AM,18.75,1125,1743071472,39.8359,0.2202,0.1564,0.2186,0.1378,0.3007,0.1579,0.2384,0.1495,0.1888,0.1018,0.2117,0.1176
03/27/2025 6:36 AM,18.84,1130,1743071772,39.7676,0.2203,0.1584,0.2197,0.1382,0.3014,0.1573,0.2402,0.1496,0.1887,0.102,0.212,0.1186
03/27/2025 6:41 AM,18.92,1135,1743072072,39.8281,0.2207,0.1562,0.2198,0.138,0.3009,0.1568,0.2407,0.1483,0.1897,0.1017,0.2133,0.1175
03/27/2025 6:46 AM,19.00,1140,1743072372,39.8320,0.2203,0.1579,0.2196,0.14,0.3004,0.1566,0.2416,0.1499,0.1896,0.1023,0.2145,0.1178
03/27/2025 6:51 AM,19.09,1145,1743072672,39.8340,0.2206,0.1597,0.2204,0.1401,0.3009,0.1565,0.2417,0.1506,0.1903,0.102,0.2156,0.1181
03/27/2025 6:56 AM,19.17,1150,1743072972,39.7930,0.2198,0.158,0.2209,0.1393,0.3016,0.1569,0.2418,0.1496,0.1904,0.1032,0.2154,0.1181
03/27/2025 7:01 AM,19.25,1155,1743073272,39.8145,0.2201,0.1586,0.2204,0.1381,0.3012,0.1571,0.2416,0.1483,0.1908,0.1018,0.2163,0.118
03/27/2025 7:06 AM,19.34,1160,1743073572,39.7949,0.2213,0.1605,0.2208,0.1392,0.3017,0.1589,0.2415,0.1484,0.192,0.1025,0.2167,0.1169
03/27/2025 7:11 AM,19.42,1165,1743073872,39.8164,0.2199,0.1599,0.2211,0.1385,0.3001,0.1581,0.2425,0.1474,0.1911,0.1012,0.218,0.1143
03/27/2025 7:16 AM,19.50,1170,1743074173,39.7988,0.2206,0.1599,0.2227,0.1394,0.2982,0.159,0.2439,0.1477,0.1918,0.1018,0.2167,0.1157
03/27/2025 7:21 AM,19.59,1175,1743074473,39.8359,0.2193,0.1602,0.2219,0.1386,0.2992,0.1584,0.2432,0.1478,0.1917,0.1027,0.2178,0.116
03/27/2025 7:26 AM,19.67,1180,1743074773,39.8379,0.2202,0.1598,0.2241,0.1387,0.3005,0.1573,0.2439,0.1495,0.19,0.1007,0.2178,0.1158
03/27/2025 7:31 AM,19.75,1185,1743075073,39.8047,0.2189,0.1582,0.2234,0.1375,0.3007,0.1573,0.2434,0.1481,0.1904,0.0991,0.2187,0.1159
03/27/2025 7:36 AM,19.84,1190,1743075373,39.8281,0.2175,0.1604,0.2243,0.1391,0.2999,0.1584,0.2445,0.148,0.191,0.0988,0.2179,0.1159
03/27/2025 7:41 AM,19.92,1195,1743075673,39.8379,0.2171,0.1613,0.2249,0.14,0.3005,0.1576,0.2452,0.148,0.1907,0.0995,0.2172,0.1169
03/27/2025 7:46 AM,20.00,1200,1743075973,39.8516,0.2173,0.1614,0.2239,0.1391,0.3005,0.1576,0.2453,0.1483,0.1902,0.0983,0.2174,0.1174
03/27/2025 7:51 AM,20.09,1205,1743076273,39.8770,0.2181,0.1608,0.2238,0.1388,0.3009,0.1574,0.2463,0.1488,0.1903,0.0997,0.2187,0.1155
03/27/2025 7:56 AM,20.17,1210,1743076573,39.8926,0.2178,0.1599,0.2227,0.1379,0.3003,0.1575,0.2467,0.1481,0.1904,0.099,0.2195,0.1141
03/27/2025 8:01 AM,20.25,1215,1743076873,39.8535,0.2183,0.1618,0.2225,0.139,0.3008,0.1582,0.2463,0.149,0.1898,0.0997,0.22,0.116
03/27/2025 8:06 AM,20.34,1220,1743077173,39.8633,0.215,0.1617,0.2255,0.137,0.3005,0.159,0.2468,0.1498,0.1888,0.0996,0.2197,0.1172
03/27/2025 8:11 AM,20.42,1225,1743077473,39.8496,0.2151,0.1631,0.2252,0.1397,0.2999,0.1594,0.2477,0.1495,0.1892,0.0994,0.2206,0.1154
03/27/2025 8:16 AM,20.50,1230,1743077773,39.7695,0.2133,0.1626,0.2252,0.1395,0.2988,0.1598,0.2479,0.1496,0.1888,0.0993,0.2203,0.1172
03/27/2025 8:21 AM,20.59,1235,1743078073,39.8262,0.2131,0.1637,0.2263,0.141,0.2991,0.1596,0.2486,0.1509,0.1882,0.0986,0.2212,0.1174
03/27/2025 8:26 AM,20.67,1240,1743078373,39.8262,0.2127,0.1617,0.2282,0.1392,0.2978,0.16,0.2482,0.1498,0.187,0.1002,0.2213,0.1163
03/27/2025 8:31 AM,20.75,1245,1743078673,39.8555,0.2134,0.1613,0.2296,0.1398,0.2974,0.1588,0.2495,0.1506,0.1858,0.1017,0.22,0.1166
03/27/2025 8:36 AM,20.84,1250,1743078973,39.8496,0.2145,0.1613,0.2293,0.1408,0.2976,0.1595,0.2487,0.1506,0.1849,0.1019,0.2194,0.1171
03/27/2025 8:41 AM,20.92,1255,1743079273,39.8672,0.2139,0.1601,0.2291,0.1395,0.297,0.1586,0.2487,0.15,0.1854,0.1018,0.2207,0.1146
03/27/2025 8:46 AM,21.00,1260,1743079574,39.8281,0.2138,0.1591,0.2301,0.1391,0.2963,0.1595,0.2491,0.1513,0.1858,0.1008,0.2213,0.1148
03/27/2025 8:51 AM,21.09,1265,1743079874,39.8164,0.2131,0.1584,0.23,0.1398,0.2971,0.1588,0.2503,0.1514,0.1859,0.1015,0.2221,0.114
03/27/2025 8:56 AM,21.17,1270,1743080174,39.8027,0.2137,0.1572,0.23,0.14,0.2968,0.1576,0.2506,0.1511,0.1867,0.1016,0.2225,0.1141
03/27/2025 9:01 AM,21.25,1275,1743080474,39.8184,0.2133,0.1555,0.2299,0.1394,0.2965,0.1575,0.251,0.1503,0.187,0.1002,0.2234,0.1135
03/27/2025 9:06 AM,21.34,1280,1743080774,39.8242,0.2127,0.1563,0.2295,0.1401,0.2961,0.1579,0.251,0.15,0.1862,0.1007,0.2234,0.1129
03/27/2025 9:11 AM,21.42,1285,1743081074,39.7988,0.2119,0.1568,0.2305,0.1358,0.2966,0.1565,0.251,0.1496,0.1856,0.1016,0.2231,0.1129
03/27/2025 9:16 AM,21.50,1290,1743081374,39.7500,0.2114,0.1562,0.2301,0.1347,0.2967,0.1559,0.2504,0.1474,0.1861,0.1016,0.2226,0.1129
03/27/2025 9:21 AM,21.59,1295,1743081674,39.7773,0.2122,0.155,0.2304,0.1345,0.2962,0.1557,0.251,0.147,0.185,0.1013,0.2234,0.1115
03/27/2025 9:26 AM,21.67,1300,1743081974,39.8008,0.2128,0.1556,0.2311,0.1343,0.2955,0.1569,0.2519,0.1484,0.1849,0.1014,0.2234,0.1113
03/27/2025 9:31 AM,21.75,1305,1743082274,39.7539,0.212,0.1561,0.2289,0.1358,0.2958,0.1565,0.2524,0.1489,0.1848,0.098,0.2244,0.1123
03/27/2025 9:36 AM,21.84,1310,1743082574,39.7813,0.21,0.1575,0.2306,0.1367,0.2958,0.156,0.2532,0.1484,0.1858,0.0972,0.2241,0.1137
03/27/2025 9:41 AM,21.92,1315,1743082874,39.7988,0.2107,0.1582,0.2315,0.1374,0.2952,0.1566,0.253,0.1485,0.1849,0.0983,0.2247,0.1129
03/27/2025 9:46 AM,22.00,1320,1743083174,39.8125,0.21,0.157,0.2299,0.1374,0.2943,0.1572,0.2521,0.1476,0.1852,0.098,0.2228,0.1134
03/27/2025 9:51 AM,22.09,1325,1743083474,39.8008,0.2104,0.1559,0.2305,0.1378,0.2948,0.1567,0.2532,0.1467,0.1857,0.0981,0.2237,0.1115
03/27/2025 9:56 AM,22.17,1330,1743083774,39.8047,0.21,0.1556,0.2303,0.137,0.2941,0.1571,0.2528,0.1467,0.1854,0.0989,0.2233,0.1106
03/27/2025 10:01 AM,22.25,1335,1743084074,39.8105,0.21,0.1568,0.23,0.1375,0.2943,0.1576,0.2523,0.1484,0.1852,0.099,0.2242,0.1097
03/27/2025 10:06 AM,22.34,1340,1743084374,39.7793,0.2101,0.1557,0.2316,0.1356,0.2941,0.1575,0.2523,0.1478,0.1843,0.0961,0.2247,0.1101
03/27/2025 10:11 AM,22.42,1345,1743084674,39.7559,0.209,0.1568,0.2325,0.1361,0.2935,0.1586,0.2534,0.1485,0.1834,0.0968,0.2249,0.1108
03/27/2025 10:16 AM,22.50,1350,1743084975,39.7910,0.2091,0.1558,0.233,0.1359,0.2936,0.1579,0.2541,0.1486,0.182,0.0981,0.2262,0.1099
03/27/2025 10:21 AM,22.59,1355,1743085275,39.7500,0.2104,0.1565,0.2333,0.1375,0.2934,0.1585,0.2543,0.1501,0.1827,0.098,0.2271,0.111
03/27/2025 10:26 AM,22.67,1360,1743085575,39.7441,0.2104,0.1586,0.2316,0.1381,0.2932,0.1584,0.2547,0.1491,0.183,0.0981,0.226,0.113
03/27/2025 10:31 AM,22.75,1365,1743085875,39.7480,0.2099,0.1597,0.2318,0.1402,0.2927,0.1571,0.2561,0.1497,0.1821,0.098,0.2256,0.1126
03/27/2025 10:36 AM,22.84,1370,1743086175,39.7617,0.2099,0.1583,0.2318,0.1391,0.2927,0.1577,0.2551,0.1493,0.1823,0.0979,0.2267,0.1116
03/27/2025 10:41 AM,22.92,1375,1743086475,39.7520,0.2101,0.1586,0.2311,0.1397,0.2926,0.1568,0.2561,0.1495,0.1832,0.0994,0.2266,0.1102
03/27/2025 10:46 AM,23.00,1380,1743086775,39.7871,0.2103,0.1591,0.232,0.139,0.2924,0.1575,0.256,0.1486,0.1823,0.0972,0.2268,0.1073
03/27/2025 10:51 AM,23.09,1385,1743087075,39.6953,0.2105,0.1601,0.2333,0.1383,0.2924,0.1566,0.2574,0.1487,0.1823,0.0978,0.2267,0.1084
03/27/2025 10:56 AM,23.17,1390,1743087375,39.7246,0.2079,0.1599,0.2324,0.1378,0.2914,0.1571,0.257,0.1487,0.183,0.0975,0.2264,0.1088
03/27/2025 11:01 AM,23.25,1395,1743087675,39.7578,0.208,0.1619,0.2343,0.138,0.2911,0.1564,0.2586,0.1495,0.1822,0.0965,0.2263,0.1099
03/27/2025 11:06 AM,23.34,1400,1743087975,39.8223,0.2059,0.1623,0.2341,0.1399,0.2905,0.1571,0.2582,0.1512,0.1818,0.098,0.2265,0.1088
03/27/2025 11:11 AM,23.42,1405,1743088275,39.8184,0.207,0.1611,0.2366,0.1394,0.2906,0.1574,0.2597,0.1517,0.1825,0.0968,0.2272,0.1094
03/27/2025 11:16 AM,23.50,1410,1743088575,39.8184,0.2052,0.1595,0.2376,0.1379,0.2906,0.158,0.2598,0.1507,0.1815,0.097,0.2265,0.1101
03/27/2025 11:21 AM,23.59,1415,1743088875,39.8555,0.2052,0.1605,0.2376,0.1383,0.29,0.1586,0.2607,0.1511,0.181,0.0972,0.2277,0.1113
03/27/2025 11:26 AM,23.67,1420,1743089175,39.8691,0.2039,0.1614,0.2382,0.1399,0.2895,0.159,0.2613,0.1523,0.1796,0.0981,0.2288,0.1115
03/27/2025 11:31 AM,23.75,1425,1743089475,39.8789,0.2041,0.1616,0.2406,0.1389,0.2889,0.1589,0.2628,0.1524,0.1799,0.0984,0.2296,0.1123
03/27/2025 11:36 AM,23.84,1430,1743089775,39.8633,0.2041,0.1613,0.2419,0.1364,0.2896,0.1589,0.2618,0.1531,0.1812,0.0973,0.2306,0.1104
03/27/2025 11:41 AM,23.92,1435,1743090075,39.8184,0.2048,0.1606,0.2424,0.1372,0.289,0.1597,0.2621,0.1541,0.1818,0.098,0.2317,0.1107
03/27/2025 11:46 AM,24.00,1440,1743090376,39.7910,0.2044,0.1596,0.2425,0.1365,0.2895,0.1578,0.2633,0.1522,0.182,0.0985,0.2317,0.1072
03/27/2025 11:51 AM,24.09,1445,1743090676,39.8008,0.2036,0.1592,0.2427,0.136,0.2901,0.1584,0.2628,0.1504,0.1825,0.0977,0.2308,0.1092
03/27/2025 11:56 AM,24.17,1450,1743090976,39.7871,0.201,0.1593,0.2436,0.1375,0.2896,0.1582,0.2633,0.1506,0.1823,0.0977,0.232,0.1084
03/27/2025 12:01 PM,24.25,1455,1743091276,39.7969,0.2003,0.1605,0.2437,0.139,0.2898,0.1569,0.265,0.1523,0.1805,0.0986,0.2342,0.1078
03/27/2025 12:06 PM,24.34,1460,1743091576,39.8242,0.1999,0.1597,0.2426,0.1397,0.2895,0.1575,0.2645,0.1521,0.1796,0.0985,0.2357,0.1089
03/27/2025 12:11 PM,24.42,1465,1743091876,39.8359,0.2015,0.158,0.244,0.1406,0.2894,0.1578,0.266,0.1527,0.1799,0.099,0.2356,0.1099
03/27/2025 12:16 PM,24.50,1470,1743092176,39.8340,0.2007,0.1592,0.2421,0.1412,0.2888,0.1582,0.268,0.1506,0.1798,0.0976,0.2352,0.1094
03/27/2025 12:21 PM,24.59,1475,1743092476,39.8359,0.2033,0.1592,0.2434,0.1407,0.2887,0.1588,0.2694,0.1499,0.1813,0.0978,0.2347,0.1092
03/27/2025 12:26 PM,24.67,1480,1743092776,39.8477,0.2022,0.1594,0.243,0.1412,0.2886,0.1566,0.2704,0.1503,0.1816,0.0979,0.2352,0.1088
03/27/2025 12:31 PM,24.75,1485,1743093076,39.8359,0.2028,0.1608,0.244,0.1412,0.2888,0.1562,0.2723,0.1488,0.181,0.0969,0.238,0.1092
03/27/2025 12:36 PM,24.84,1490,1743093376,39.8613,0.2039,0.1584,0.2452,0.1396,0.2883,0.157,0.2728,0.1469,0.1808,0.0952,0.2397,0.1097
03/27/2025 12:41 PM,24.92,1495,1743093676,39.8301,0.2033,0.1584,0.2467,0.1392,0.2883,0.1564,0.2747,0.1474,0.1788,0.0951,0.2411,0.1085
03/27/2025 12:46 PM,25.00,1500,1743093976,39.8086,0.2029,0.1574,0.2479,0.1386,0.2881,0.1565,0.275,0.147,0.1783,0.0929,0.2425,0.1058
03/27/2025 12:51 PM,25.09,1505,1743094276,39.8438,0.2028,0.1569,0.249,0.1387,0.2871,0.1553,0.2766,0.1468,0.1792,0.0925,0.2443,0.1048
03/27/2025 12:56 PM,25.17,1510,1743094576,39.7754,0.2024,0.1555,0.2493,0.1372,0.2866,0.1555,0.2766,0.1459,0.1796,0.0932,0.2447,0.1057
03/27/2025 1:01 PM,25.25,1515,1743094876,39.8535,0.203,0.1572,0.2505,0.1379,0.2868,0.1546,0.2778,0.148,0.1784,0.0944,0.2454,0.1082
03/27/2025 1:06 PM,25.34,1520,1743095176,39.8242,0.2031,0.1579,0.2517,0.136,0.2867,0.1541,0.279,0.1489,0.1788,0.094,0.2461,0.1087
03/27/2025 1:11 PM,25.42,1525,1743095476,39.7832,0.2023,0.1579,0.2528,0.1353,0.2871,0.1545,0.2804,0.1478,0.1783,0.0941,0.2472,0.1101
03/27/2025 1:16 PM,25.51,1530,1743095777,39.7910,0.203,0.1554,0.2536,0.1378,0.2864,0.155,0.2815,0.148,0.1778,0.0945,0.2481,0.1099
03/27/2025 1:21 PM,25.59,1535,1743096077,39.8203,0.2035,0.1581,0.2527,0.1398,0.2864,0.1546,0.2833,0.1494,0.1786,0.095,0.2492,0.1095
03/27/2025 1:26 PM,25.67,1540,1743096377,39.7734,0.2014,0.1587,0.2542,0.1364,0.2867,0.1545,0.2838,0.1514,0.1786,0.0944,0.2502,0.1114
03/27/2025 1:31 PM,25.76,1545,1743096677,39.8477,0.2016,0.16,0.2552,0.1374,0.2865,0.155,0.2855,0.1515,0.1778,0.0948,0.252,0.1097
03/27/2025 1:36 PM,25.84,1550,1743096977,39.7871,0.2007,0.16,0.2564,0.1362,0.286,0.1543,0.2861,0.1531,0.1767,0.0947,0.254,0.109
03/27/2025 1:41 PM,25.92,1555,1743097277,39.8477,0.2018,0.1603,0.2572,0.1358,0.2849,0.1557,0.2872,0.1529,0.1761,0.0956,0.2546,0.1082
03/27/2025 1:46 PM,26.01,1560,1743097577,39.8047,0.201,0.1601,0.2577,0.1367,0.2853,0.1531,0.2892,0.1501,0.1764,0.0959,0.2555,0.1077
03/27/2025 1:51 PM,26.09,1565,1743097877,39.8242,0.2002,0.1597,0.2582,0.1362,0.2857,0.1534,0.29,0.1497,0.1771,0.0941,0.2558,0.1076
03/27/2025 1:56 PM,26.17,1570,1743098177,39.8125,0.1986,0.1588,0.2574,0.1357,0.2854,0.1532,0.2912,0.1481,0.1773,0.093,0.2577,0.1062
03/27/2025 2:01 PM,26.26,1575,1743098477,39.8379,0.2004,0.159,0.2598,0.136,0.2844,0.1542,0.2931,0.1504,0.1753,0.0943,0.2586,0.1074
03/27/2025 2:06 PM,26.34,1580,1743098777,39.8047,0.1993,0.1589,0.2607,0.1373,0.2848,0.1546,0.295,0.1495,0.1753,0.0949,0.2599,0.1076
03/27/2025 2:11 PM,26.42,1585,1743099077,39.8516,0.2008,0.1587,0.2621,0.1381,0.2842,0.1557,0.297,0.1498,0.1751,0.0942,0.2613,0.1081
03/27/2025 2:16 PM,26.51,1590,1743099377,39.7969,0.2013,0.1592,0.2635,0.1369,0.2827,0.1562,0.298,0.1507,0.1742,0.0942,0.2628,0.1086
03/27/2025 2:21 PM,26.59,1595,1743099677,39.8281,0.2001,0.1592,0.2643,0.1377,0.2836,0.1563,0.3001,0.15,0.1735,0.0927,0.2644,0.108
03/27/2025 2:26 PM,26.67,1600,1743099977,39.7637,0.1994,0.1589,0.2667,0.136,0.2834,0.1563,0.3009,0.1494,0.1736,0.0911,0.2658,0.1051
03/27/2025 2:31 PM,26.76,1605,1743100277,39.7773,0.1987,0.1588,0.2679,0.1341,0.2829,0.1562,0.3031,0.149,0.1726,0.0919,0.2675,0.1019
03/27/2025 2:36 PM,26.84,1610,1743100577,39.8242,0.1997,0.1593,0.2695,0.1333,0.2829,0.157,0.3044,0.1506,0.1723,0.0931,0.2691,0.1029
03/27/2025 2:41 PM,26.92,1615,1743100877,39.8359,0.1982,0.1605,0.2719,0.1339,0.2827,0.1564,0.3058,0.1491,0.1716,0.0936,0.2713,0.1026
03/27/2025 2:46 PM,27.01,1620,1743101178,39.8379,0.1982,0.1607,0.2716,0.1355,0.2809,0.1568,0.3083,0.1486,0.1717,0.0943,0.2719,0.1024
03/27/2025 2:51 PM,27.09,1625,1743101478,39.8672,0.1997,0.1608,0.2739,0.1352,0.2811,0.1567,0.3109,0.1485,0.1727,0.0935,0.2746,0.1017
03/27/2025 2:56 PM,27.17,1630,1743101778,39.8652,0.1996,0.1588,0.276,0.1341,0.2809,0.1565,0.313,0.1473,0.174,0.0916,0.2768,0.1028
03/27/2025 3:01 PM,27.26,1635,1743102078,39.8320,0.1984,0.1576,0.2772,0.1332,0.281,0.1554,0.3145,0.1465,0.1743,0.091,0.2782,0.1038
03/27/2025 3:06 PM,27.34,1640,1743102378,39.8145,0.1983,0.1562,0.2794,0.1334,0.28,0.1561,0.3164,0.1477,0.1746,0.0892,0.2786,0.1053
03/27/2025 3:11 PM,27.42,1645,1743102678,39.7754,0.1977,0.1536,0.2807,0.1313,0.2803,0.1552,0.3177,0.1471,0.1744,0.0879,0.2809,0.1051
03/27/2025 3:16 PM,27.51,1650,1743102978,39.7832,0.196,0.1556,0.2824,0.1307,0.2809,0.1555,0.3184,0.1483,0.1745,0.0883,0.2827,0.1047
03/27/2025 3:21 PM,27.59,1655,1743103278,39.8047,0.1952,0.1531,0.2835,0.1311,0.2809,0.154,0.321,0.1476,0.1734,0.0884,0.2854,0.1035
03/27/2025 3:26 PM,27.67,1660,1743103578,39.7949,0.1965,0.154,0.2861,0.1318,0.2818,0.1539,0.3238,0.1465,0.1717,0.0888,0.286,0.1056
03/27/2025 3:31 PM,27.76,1665,1743103878,39.8125,0.1966,0.1534,0.2862,0.1315,0.2818,0.1535,0.3266,0.1449,0.1712,0.09,0.2885,0.1051
03/27/2025 3:36 PM,27.84,1670,1743104178,39.8223,0.1967,0.1543,0.2884,0.1325,0.2818,0.1547,0.3273,0.1463,0.1707,0.0895,0.2908,0.1049
03/27/2025 3:41 PM,27.92,1675,1743104478,39.8105,0.1957,0.1551,0.2906,0.1319,0.2814,0.1552,0.33,0.1474,0.1718,0.0882,0.293,0.1063
03/27/2025 3:46 PM,28.01,1680,1743104778,39.8125,0.1966,0.1544,0.2929,0.1316,0.2812,0.153,0.3316,0.1467,0.1707,0.0895,0.2949,0.1051
03/27/2025 3:51 PM,28.09,1685,1743105078,39.7813,0.1967,0.154,0.2944,0.1308,0.2804,0.1536,0.3343,0.1466,0.1706,0.0885,0.2973,0.1035
03/27/2025 3:56 PM,28.17,1690,1743105378,39.7676,0.1968,0.1492,0.2972,0.1265,0.2797,0.1527,0.3341,0.1481,0.169,0.0899,0.2988,0.1032
03/27/2025 4:01 PM,28.26,1695,1743105678,39.7695,0.1956,0.1514,0.2989,0.1306,0.2784,0.1538,0.3365,0.1492,0.169,0.0902,0.3001,0.1036
03/27/2025 4:06 PM,28.34,1700,1743105978,39.7715,0.1928,0.1535,0.2992,0.1329,0.2777,0.1537,0.3399,0.149,0.1694,0.0906,0.3012,0.1044
03/27/2025 4:11 PM,28.42,1705,1743106278,39.7598,0.1949,0.1534,0.3023,0.1347,0.2774,0.1535,0.3425,0.1479,0.1694,0.0914,0.3019,0.1049
03/27/2025 4:16 PM,28.51,1710,1743106579,39.7324,0.1942,0.1539,0.3052,0.1317,0.2778,0.1539,0.3449,0.1476,0.1684,0.0924,0.3037,0.1031
03/27/2025 4:21 PM,28.59,1715,1743106879,39.7578,0.1952,0.1564,0.3076,0.1336,0.2781,0.154,0.347,0.148,0.1686,0.0912,0.3054,0.1028
03/27/2025 4:26 PM,28.67,1720,1743107179,39.7598,0.1951,0.1568,0.3102,0.1325,0.2783,0.1535,0.3493,0.1481,0.1698,0.0898,0.3073,0.1033
03/27/2025 4:31 PM,28.76,1725,1743107479,39.7852,0.1959,0.1569,0.3126,0.1324,0.2778,0.155,0.3518,0.1492,0.1692,0.0887,0.3081,0.1043
03/27/2025 4:36 PM,28.84,1730,1743107779,39.7773,0.1931,0.1521,0.3121,0.13,0.2778,0.1529,0.3543,0.1498,0.1683,0.0901,0.3097,0.1024
03/27/2025 4:41 PM,28.92,1735,1743108079,39.7500,0.1944,0.1538,0.3142,0.1332,0.2779,0.1536,0.3572,0.1489,0.1692,0.0889,0.3122,0.1024
03/27/2025 4:46 PM,29.01,1740,1743108379,39.7969,0.1939,0.1532,0.3173,0.1311,0.2779,0.1537,0.3602,0.1476,0.1689,0.0888,0.3144,0.1017
03/27/2025 4:51 PM,29.09,1745,1743108679,39.7910,0.1959,0.1533,0.3198,0.1304,0.2789,0.1535,0.3632,0.147,0.17,0.0883,0.3164,0.1018
03/27/2025 4:56 PM,29.17,1750,1743108979,39.8203,0.1962,0.1533,0.3212,0.1294,0.2782,0.1536,0.3654,0.1455,0.1695,0.086,0.3172,0.1029
03/27/2025 5:01 PM,29.26,1755,1743109279,39.8379,0.1962,0.1556,0.3235,0.1295,0.2788,0.1551,0.3679,0.1481,0.1707,0.0869,0.3202,0.1019
03/27/2025 5:06 PM,29.34,1760,1743109579,39.9141,0.197,0.157,0.3255,0.1308,0.2786,0.1559,0.3707,0.1474,0.1711,0.0882,0.3213,0.103
03/27/2025 5:11 PM,29.42,1765,1743109879,39.9336,0.1942,0.1552,0.3272,0.1309,0.279,0.1568,0.3738,0.1495,0.1687,0.0886,0.3239,0.1037
03/27/2025 5:16 PM,29.51,1770,1743110179,39.9961,0.1936,0.1573,0.3296,0.1317,0.2786,0.1575,0.3763,0.1502,0.1702,0.089,0.3257,0.1037
03/27/2025 5:21 PM,29.59,1775,1743110479,40.0156,0.1943,0.1602,0.3315,0.1344,0.2796,0.1564,0.3795,0.1497,0.1697,0.0898,0.3274,0.105
03/27/2025 5:26 PM,29.67,1780,1743110779,40.0840,0.1978,0.1603,0.3337,0.1353,0.2792,0.1573,0.381,0.1493,0.1696,0.0905,0.3307,0.1024
03/27/2025 5:31 PM,29.76,1785,1743111079,40.0547,0.1989,0.1591,0.3351,0.1346,0.2789,0.1578,0.3828,0.15,0.1695,0.0904,0.3337,0.1048
03/27/2025 5:36 PM,29.84,1790,1743111379,40.0742,0.1993,0.1601,0.3381,0.1341,0.2792,0.1583,0.3858,0.1512,0.1708,0.0903,0.335,0.1053
03/27/2025 5:41 PM,29.92,1795,1743111679,40.1016,0.1988,0.1618,0.3415,0.1338,0.2807,0.1585,0.389,0.1505,0.1708,0.0913,0.339,0.102
03/27/2025 5:46 PM,30.01,1800,1743111980,40.1016,0.1979,0.1631,0.3438,0.1347,0.2808,0.1563,0.393,0.1499,0.1709,0.0919,0.3428,0.1009
03/27/2025 5:51 PM,30.09,1805,1743112280,40.0957,0.2001,0.1617,0.3469,0.134,0.2816,0.1565,0.3968,0.149,0.1716,0.0924,0.3457,0.1018
03/27/2025 5:56 PM,30.17,1810,1743112580,40.1250,0.2005,0.1608,0.3498,0.1332,0.282,0.1562,0.4002,0.1474,0.173,0.0917,0.3488,0.1009
03/27/2025 6:01 PM,30.26,1815,1743112880,40.1250,0.2018,0.1621,0.3522,0.1328,0.2825,0.1579,0.4027,0.1497,0.1735,0.0926,0.3507,0.0991
03/27/2025 6:06 PM,30.34,1820,1743113180,40.1211,0.2029,0.163,0.3551,0.1331,0.2827,0.1575,0.4054,0.151,0.172,0.0922,0.3538,0.1007
03/27/2025 6:11 PM,30.42,1825,1743113480,40.1016,0.204,0.1622,0.3576,0.133,0.2828,0.1582,0.4073,0.1515,0.1726,0.0908,0.3555,0.1025
03/27/2025 6:16 PM,30.51,1830,1743113780,40.0625,0.2038,0.1613,0.3598,0.1314,0.2825,0.1583,0.4089,0.1487,0.1735,0.0913,0.3565,0.1019
03/27/2025 6:21 PM,30.59,1835,1743114080,40.0859,0.2039,0.1606,0.3628,0.1339,0.2828,0.1584,0.4112,0.1505,0.1738,0.0918,0.3567,0.1026
03/27/2025 6:26 PM,30.67,1840,1743114380,40.0605,0.2045,0.1593,0.3643,0.1342,0.2833,0.1582,0.4139,0.1507,0.1735,0.0909,0.3591,0.1016
03/27/2025 6:31 PM,30.76,1845,1743114680,40.0684,0.2038,0.1593,0.3678,0.135,0.2836,0.1566,0.4149,0.1506,0.1738,0.0919,0.3622,0.1019
03/27/2025 6:36 PM,30.84,1850,1743114980,40.0273,0.2045,0.1603,0.3703,0.1328,0.2838,0.1572,0.4165,0.1509,0.172,0.0906,0.3637,0.1022
03/27/2025 6:41 PM,30.92,1855,1743115280,39.9902,0.2056,0.1598,0.373,0.132,0.2831,0.1559,0.4198,0.1491,0.172,0.0912,0.3668,0.1015
03/27/2025 6:46 PM,31.01,1860,1743115580,40.0332,0.2068,0.16,0.376,0.1309,0.2832,0.1567,0.4215,0.1492,0.1727,0.0911,0.3689,0.103
03/27/2025 6:51 PM,31.09,1865,1743115880,40.0020,0.2047,0.1607,0.3776,0.1309,0.2844,0.1563,0.4229,0.149,0.1743,0.0895,0.3719,0.1008
03/27/2025 6:56 PM,31.17,1870,1743116180,40.0215,0.2045,0.16,0.3796,0.1299,0.2845,0.1565,0.4251,0.1489,0.1739,0.0888,0.3744,0.1004
03/27/2025 7:01 PM,31.26,1875,1743116480,39.9375,0.2055,0.1574,0.3825,0.1295,0.2848,0.1563,0.426,0.1484,0.174,0.088,0.3768,0.1007
03/27/2025 7:06 PM,31.34,1880,1743116780,39.9434,0.2067,0.1566,0.3843,0.1289,0.2858,0.1556,0.4271,0.1466,0.1758,0.0873,0.3789,0.1004
