03/23/2025 11:11 AM,23.34,1400,1742742705,39.1113,0.1136,0.0745,0.0989,0.0708,0.1388,0.0832,0.1122,0.0724,0.0923,0.0687,0.0866,0.0567
03/23/2025 11:16 AM,23.42,1405,1742743005,39.1719,0.1148,0.0774,0.1014,0.0723,0.1405,0.0854,0.1143,0.0736,0.0926,0.0701,0.0891,0.0552
03/23/2025 11:21 AM,23.50,1410,1742743305,39.1543,0.1142,0.0766,0.1006,0.0699,0.1407,0.0877,0.1146,0.073,0.0933,0.0692,0.0873,0.0566
03/23/2025 11:26 AM,23.59,1415,1742743605,39.1445,0.1169,0.0784,0.1026,0.0715,0.1428,0.0877,0.1157,0.0721,0.0933,0.0668,0.0886,0.0576
03/23/2025 11:31 AM,23.67,1420,1742743905,39.1348,0.115,0.0747,0.1,0.0716,0.1379,0.0862,0.1135,0.0709,0.092,0.0676,0.0869,0.0551
03/23/2025 11:36 AM,23.75,1425,1742744205,39.1445,0.1154,0.0772,0.1016,0.0725,0.1402,0.0869,0.1152,0.0728,0.0933,0.0679,0.0892,0.0537
03/23/2025 11:41 AM,23.84,1430,1742744505,39.1484,0.1147,0.0757,0.1019,0.0715,0.1382,0.0841,0.1127,0.0727,0.0947,0.0665,0.0878,0.0526
03/23/2025 11:46 AM,23.92,1435,1742744805,39.1680,0.1169,0.0782,0.1032,0.0725,0.1388,0.0857,0.1131,0.0733,0.0945,0.0678,0.0874,0.055
03/23/2025 11:51 AM,24.00,1440,1742745105,39.1250,0.116,0.0779,0.1033,0.0727,0.1387,0.0848,0.1117,0.0737,0.0931,0.0698,0.0859,0.0538
03/23/2025 11:56 AM,24.09,1445,1742745405,39.1328,0.1154,0.0783,0.1032,0.0732,0.1392,0.0855,0.1118,0.0746,0.0928,0.0703,0.0851,0.0556
03/23/2025 12:01 PM,24.17,1450,1742745705,39.1582,0.1135,0.0779,0.1025,0.0719,0.1406,0.0844,0.1107,0.0756,0.0926,0.0689,0.0846,0.0551
03/23/2025 12:06 PM,24.25,1455,1742746005,39.1641,0.1122,0.0777,0.1005,0.0721,0.1413,0.0858,0.1098,0.0748,0.0937,0.068,0.0858,0.0542
03/23/2025 12:11 PM,24.34,1460,1742746305,39.1543,0.1113,0.0774,0.0992,0.0709,0.1404,0.0843,0.1083,0.0735,0.0928,0.0681,0.0841,0.0555
03/23/2025 12:16 PM,24.42,1465,1742746605,39.1348,0.1145,0.0791,0.101,0.0716,0.1432,0.0864,0.1092,0.0739,0.0945,0.0654,0.0865,0.0568
03/23/2025 12:21 PM,24.50,1470,1742746905,39.0957,0.1131,0.0779,0.0989,0.0715,0.1408,0.0845,0.1086,0.0734,0.0932,0.0661,0.0842,0.0542
03/23/2025 12:26 PM,24.59,1475,1742747205,39.1016,0.1155,0.0786,0.099,0.0727,0.1424,0.086,0.1106,0.0751,0.0916,0.068,0.0826,0.0549
03/23/2025 12:31 PM,24.67,1480,1742747505,39.1016,0.1167,0.0783,0.1006,0.0733,0.1427,0.0874,0.113,0.0732,0.0933,0.0686,0.0811,0.0559
03/23/2025 12:36 PM,24.75,1485,1742747805,39.0996,0.1155,0.0794,0.1032,0.0738,0.1421,0.0862,0.1123,0.0727,0.0929,0.0695,0.0808,0.0555
03/23/2025 12:41 PM,24.84,1490,1742748106,39.1230,0.1131,0.0771,0.0992,0.0731,0.142,0.0844,0.1117,0.0708,0.092,0.0683,0.0833,0.056
03/23/2025 12:46 PM,24.92,1495,1742748406,39.1465,0.1146,0.0785,0.099,0.0744,0.1437,0.0852,0.1136,0.0717,0.0939,0.068,0.0863,0.0554
03/23/2025 12:51 PM,25.00,1500,1742748706,39.1270,0.1156,0.0778,0.099,0.0745,0.143,0.0858,0.1133,0.0717,0.0932,0.0697,0.086,0.0573
03/23/2025 12:56 PM,25.09,1505,1742749006,39.1270,0.1148,0.0786,0.0996,0.0737,0.1443,0.0842,0.1136,0.0731,0.0931,0.0679,0.0872,0.0575
03/23/2025 1:01 PM,25.17,1510,1742749306,39.1484,0.1147,0.0785,0.099,0.0735,0.1446,0.085,0.1123,0.0729,0.0946,0.0681,0.0877,0.0572
03/23/2025 1:06 PM,25.25,1515,1742749606,39.1465,0.1166,0.0761,0.0962,0.0724,0.1445,0.0853,0.1114,0.0755,0.0937,0.0684,0.0881,0.0535
03/23/2025 1:11 PM,25.34,1520,1742749906,39.1113,0.1126,0.0748,0.0973,0.071,0.1438,0.0814,0.1109,0.0728,0.0936,0.067,0.088,0.0519
03/23/2025 1:16 PM,25.42,1525,1742750206,39.1035,0.116,0.0768,0.0989,0.0717,0.146,0.0829,0.1126,0.0732,0.0938,0.0694,0.0852,0.0548
03/23/2025 1:21 PM,25.50,1530,1742750506,39.1035,0.1153,0.0752,0.0956,0.0713,0.1438,0.085,0.1132,0.0709,0.0952,0.0698,0.0869,0.0556
03/23/2025 1:26 PM,25.59,1535,1742750806,39.1328,0.1158,0.0768,0.0971,0.0715,0.1454,0.084,0.1147,0.0733,0.0944,0.0684,0.0881,0.0563
03/23/2025 1:31 PM,25.67,1540,1742751106,39.1367,0.1151,0.0759,0.0978,0.0708,0.1442,0.0821,0.1135,0.0715,0.0948,0.0675,0.0871,0.0568
03/23/2025 1:36 PM,25.75,1545,1742751406,39.1621,0.1161,0.0774,0.1004,0.0705,0.1461,0.085,0.1126,0.0742,0.0953,0.0695,0.087,0.0569
03/23/2025 1:41 PM,25.84,1550,1742751706,39.1641,0.1167,0.0792,0.1008,0.0697,0.1422,0.0869,0.1118,0.0742,0.0946,0.0687,0.0858,0.0563
03/23/2025 1:46 PM,25.92,1555,1742752006,39.1875,0.1175,0.0803,0.0994,0.0714,0.1424,0.0881,0.113,0.0739,0.0961,0.0677,0.0866,0.058
03/23/2025 1:51 PM,26.00,1560,1742752306,39.1738,0.1181,0.0811,0.1017,0.0719,0.1445,0.0894,0.1131,0.0754,0.0971,0.0693,0.0889,0.0567
03/23/2025 1:56 PM,26.09,1565,1742752606,39.1504,0.1178,0.0794,0.1017,0.0715,0.1446,0.0892,0.1125,0.0758,0.0957,0.0696,0.0895,0.0572
03/23/2025 2:01 PM,26.17,1570,1742752906,39.1348,0.121,0.0783,0.1024,0.0719,0.1423,0.0879,0.1107,0.0739,0.0972,0.0679,0.0883,0.055
03/23/2025 2:06 PM,26.25,1575,1742753206,39.1348,0.1198,0.0778,0.1021,0.0713,0.1395,0.0878,0.1097,0.0743,0.097,0.0693,0.086,0.0559
03/23/2025 2:11 PM,26.34,1580,1742753507,39.1563,0.1191,0.0791,0.1014,0.0722,0.141,0.0819,0.1125,0.0766,0.0966,0.0679,0.0868,0.0519
03/23/2025 2:16 PM,26.42,1585,1742753807,39.1621,0.1216,0.0795,0.1027,0.0729,0.1429,0.0844,0.1132,0.0777,0.0961,0.0697,0.0875,0.0529
03/23/2025 2:21 PM,26.51,1590,1742754107,39.1465,0.1179,0.0778,0.102,0.0734,0.1444,0.0846,0.112,0.0755,0.0967,0.0705,0.0859,0.0547
03/23/2025 2:26 PM,26.59,1595,1742754407,39.1797,0.1187,0.0789,0.1009,0.0736,0.1463,0.0863,0.1112,0.0764,0.0965,0.0708,0.0858,0.0555
03/23/2025 2:31 PM,26.67,1600,1742754707,39.1934,0.12,0.0774,0.0989,0.0694,0.1483,0.0858,0.1096,0.0753,0.0982,0.0699,0.0871,0.0552
03/23/2025 2:36 PM,26.76,1605,1742755007,39.2031,0.1209,0.0794,0.0998,0.0706,0.1496,0.0877,0.1112,0.0737,0.0994,0.0697,0.0883,0.0558
03/23/2025 2:41 PM,26.84,1610,1742755307,39.2051,0.118,0.0794,0.1015,0.0728,0.149,0.0867,0.1099,0.0729,0.0998,0.0712,0.0883,0.0551
03/23/2025 2:46 PM,26.92,1615,1742755607,39.1895,0.12,0.0803,0.1017,0.0742,0.1497,0.088,0.1119,0.0722,0.1012,0.0693,0.09,0.0558
03/23/2025 2:51 PM,27.01,1620,1742755907,39.1484,0.1193,0.0792,0.1007,0.0718,0.1468,0.0864,0.1111,0.0714,0.0994,0.0691,0.0892,0.0533
03/23/2025 2:56 PM,27.09,1625,1742756207,39.1465,0.1219,0.0764,0.1003,0.0731,0.148,0.0878,0.1116,0.0734,0.0982,0.0702,0.0874,0.0557
03/23/2025 3:01 PM,27.17,1630,1742756507,39.1719,0.1213,0.0762,0.0995,0.0734,0.1486,0.0859,0.1128,0.0743,0.0966,0.0704,0.0882,0.0546
03/23/2025 3:06 PM,27.26,1635,1742756807,39.1445,0.1195,0.0758,0.1001,0.0723,0.149,0.0854,0.1115,0.0741,0.0964,0.0699,0.089,0.0539
03/23/2025 3:11 PM,27.34,1640,1742757107,39.1191,0.1206,0.0763,0.0993,0.0723,0.1493,0.0833,0.1104,0.0736,0.0967,0.0678,0.0893,0.0539
03/23/2025 3:16 PM,27.42,1645,1742757407,39.1309,0.121,0.0757,0.0978,0.0705,0.1473,0.0828,0.1102,0.0699,0.0977,0.0648,0.0876,0.0551
03/23/2025 3:21 PM,27.51,1650,1742757707,39.1406,0.1208,0.0706,0.098,0.0686,0.1492,0.0836,0.1105,0.0704,0.0991,0.0647,0.0876,0.0553
03/23/2025 3:26 PM,27.59,1655,1742758007,39.1133,0.1205,0.0686,0.0972,0.0685,0.1474,0.083,0.1088,0.069,0.0997,0.0605,0.0867,0.0555
03/23/2025 3:31 PM,27.67,1660,1742758307,39.0820,0.119,0.0685,0.0967,0.067,0.1471,0.0815,0.1094,0.0688,0.0988,0.0619,0.0844,0.0561
03/23/2025 3:36 PM,27.76,1665,1742758607,39.0879,0.12,0.0699,0.0973,0.0668,0.1472,0.0791,0.1088,0.0713,0.099,0.0626,0.0865,0.0555
03/23/2025 3:41 PM,27.84,1670,1742758908,39.1172,0.12,0.0709,0.0981,0.0662,0.1479,0.0808,0.1089,0.0722,0.0994,0.0635,0.0843,0.0538
03/23/2025 3:46 PM,27.92,1675,1742759208,39.0996,0.1191,0.0699,0.0972,0.063,0.1481,0.0784,0.1086,0.071,0.0999,0.064,0.0824,0.0542
03/23/2025 3:51 PM,28.01,1680,1742759508,39.0996,0.1205,0.0726,0.0987,0.0628,0.1507,0.0795,0.1107,0.0709,0.1012,0.0658,0.0822,0.056
03/23/2025 3:56 PM,28.09,1685,1742759808,39.0879,0.1231,0.0748,0.0977,0.0638,0.1496,0.081,0.1111,0.0709,0.1004,0.0657,0.0828,0.0555
03/23/2025 4:01 PM,28.17,1690,1742760108,39.1152,0.122,0.0758,0.0974,0.0648,0.1494,0.082,0.1114,0.0704,0.1002,0.0646,0.0826,0.0549
03/23/2025 4:06 PM,28.26,1695,1742760408,39.1289,0.1241,0.074,0.0973,0.0655,0.149,0.0829,0.1094,0.0715,0.0994,0.0649,0.0837,0.0549
03/23/2025 4:11 PM,28.34,1700,1742760708,39.1465,0.1247,0.0729,0.0968,0.0667,0.1511,0.0834,0.1118,0.0705,0.101,0.0659,0.0831,0.0569
03/23/2025 4:16 PM,28.42,1705,1742761008,39.1582,0.1273,0.0722,0.0987,0.0682,0.1528,0.0827,0.1128,0.0708,0.1024,0.0675,0.0826,0.058
03/23/2025 4:21 PM,28.51,1710,1742761308,39.1348,0.13,0.0735,0.0995,0.0697,0.1544,0.0846,0.1133,0.0731,0.1014,0.0683,0.0854,0.0581
03/23/2025 4:26 PM,28.59,1715,1742761608,39.1211,0.129,0.0754,0.1001,0.071,0.1545,0.0845,0.1137,0.0743,0.1013,0.0695,0.0855,0.0578
03/23/2025 4:31 PM,28.67,1720,1742761908,39.1094,0.1248,0.075,0.0986,0.0726,0.1535,0.0855,0.1123,0.0737,0.1006,0.0711,0.0837,0.0593
03/23/2025 4:36 PM,28.76,1725,1742762208,39.1230,0.1258,0.0763,0.0992,0.0728,0.1548,0.0865,0.1117,0.0735,0.1025,0.0695,0.0827,0.0594
03/23/2025 4:41 PM,28.84,1730,1742762508,39.1680,0.1258,0.0781,0.098,0.0738,0.1566,0.0864,0.1116,0.0755,0.1039,0.0669,0.0848,0.0572
03/23/2025 4:46 PM,28.92,1735,1742762808,39.1816,0.1269,0.0786,0.0991,0.073,0.1571,0.0852,0.1128,0.0747,0.1041,0.0668,0.0863,0.058
03/23/2025 4:51 PM,29.01,1740,1742763108,39.2070,0.1281,0.0793,0.098,0.0741,0.1578,0.0867,0.1139,0.0728,0.1052,0.0681,0.0859,0.0589
03/23/2025 4:56 PM,29.09,1745,1742763408,39.1523,0.1269,0.0794,0.0969,0.0739,0.156,0.0869,0.1137,0.0721,0.1049,0.0672,0.0872,0.0546
03/23/2025 5:01 PM,29.17,1750,1742763708,39.1445,0.1266,0.0798,0.0958,0.0727,0.1554,0.0822,0.113,0.071,0.1039,0.068,0.0864,0.0571
03/23/2025 5:06 PM,29.26,1755,1742764008,39.1680,0.1269,0.0776,0.095,0.0722,0.1551,0.0826,0.1123,0.0721,0.104,0.0673,0.0868,0.0585
03/23/2025 5:11 PM,29.34,1760,1742764309,39.1523,0.1269,0.0792,0.0977,0.0706,0.1549,0.0861,0.1121,0.0701,0.1045,0.0661,0.0874,0.0601
03/23/2025 5:16 PM,29.42,1765,1742764609,39.1895,0.1296,0.0789,0.0989,0.0707,0.1554,0.0845,0.1135,0.0711,0.1062,0.0643,0.0885,0.0591
03/23/2025 5:21 PM,29.51,1770,1742764909,39.1816,0.1299,0.0775,0.098,0.0667,0.1563,0.086,0.1131,0.0708,0.106,0.0627,0.0882,0.0599
03/23/2025 5:26 PM,29.59,1775,1742765209,39.1758,0.1325,0.0768,0.0991,0.0684,0.1573,0.0874,0.1128,0.0714,0.1062,0.0633,0.0895,0.0576
03/23/2025 5:31 PM,29.67,1780,1742765509,39.1699,0.1314,0.0786,0.0993,0.0698,0.1573,0.087,0.1126,0.0712,0.1054,0.0646,0.0906,0.0576
03/23/2025 5:36 PM,29.76,1785,1742765809,39.1699,0.1337,0.0759,0.1005,0.0709,0.1568,0.0887,0.112,0.0724,0.1068,0.0628,0.0911,0.0578
03/23/2025 5:41 PM,29.84,1790,1742766109,39.1621,0.1289,0.0752,0.1007,0.0703,0.1582,0.0887,0.1117,0.0711,0.1054,0.0655,0.0874,0.0591
03/23/2025 5:46 PM,29.92,1795,1742766409,39.1660,0.1312,0.0766,0.0999,0.0715,0.1584,0.086,0.1132,0.071,0.1061,0.067,0.0863,0.0596
03/23/2025 5:51 PM,30.01,1800,1742766709,39.1738,0.1316,0.0785,0.101,0.0717,0.1593,0.0876,0.113,0.073,0.1059,0.0682,0.0851,0.0596
03/23/2025 5:56 PM,30.09,1805,1742767009,39.1582,0.134,0.0759,0.1001,0.0724,0.1577,0.0882,0.1106,0.0734,0.1044,0.0686,0.084,0.0569
03/23/2025 6:01 PM,30.17,1810,1742767309,39.1426,0.1337,0.0765,0.0996,0.0719,0.1563,0.0867,0.1113,0.0727,0.1048,0.067,0.0855,0.0561
03/23/2025 6:06 PM,30.26,1815,1742767609,39.1406,0.1337,0.0762,0.1001,0.0706,0.1559,0.0863,0.1113,0.0724,0.1061,0.0647,0.0859,0.0562
03/23/2025 6:11 PM,30.34,1820,1742767909,39.1777,0.1352,0.0757,0.0983,0.0707,0.1554,0.088,0.1128,0.0713,0.1049,0.0646,0.0866,0.0582
03/23/2025 6:16 PM,30.42,1825,1742768209,39.1738,0.1355,0.0777,0.0978,0.0705,0.1578,0.0871,0.1145,0.0714,0.1047,0.0665,0.084,0.0588
03/23/2025 6:21 PM,30.51,1830,1742768509,39.1699,0.1345,0.0759,0.0978,0.0715,0.1594,0.0879,0.1143,0.0704,0.1052,0.0669,0.0841,0.0569
03/23/2025 6:26 PM,30.59,1835,1742768809,39.1660,0.1375,0.0771,0.0989,0.0708,0.1603,0.0892,0.1135,0.0707,0.1064,0.0676,0.0864,0.0565
03/23/2025 6:31 PM,30.67,1840,1742769109,39.1582,0.1357,0.0757,0.0951,0.0708,0.1591,0.0885,0.112,0.0718,0.1059,0.0644,0.0864,0.0536
03/23/2025 6:36 PM,30.76,1845,1742769409,39.1797,0.1371,0.0781,0.0955,0.0719,0.1599,0.0896,0.112,0.0739,0.1061,0.0657,0.0865,0.0541
03/23/2025 6:41 PM,30.84,1850,1742769710,39.1855,0.1386,0.0791,0.0981,0.0722,0.1596,0.0877,0.1131,0.0755,0.106,0.0652,0.0882,0.0534
03/23/2025 6:46 PM,30.92,1855,1742770010,39.1406,0.139,0.0765,0.0985,0.0714,0.1594,0.0886,0.1129,0.0737,0.1081,0.062,0.0903,0.0526
03/23/2025 6:51 PM,31.01,1860,1742770310,39.1016,0.1388,0.0777,0.0997,0.0706,0.1602,0.0878,0.111,0.0722,0.107,0.0636,0.088,0.0553
03/23/2025 6:56 PM,31.09,1865,1742770610,39.1328,0.1375,0.0748,0.0978,0.0713,0.1584,0.0842,0.1104,0.071,0.1052,0.0645,0.0851,0.0551
03/23/2025 7:01 PM,31.17,1870,1742770910,39.1426,0.1366,0.0724,0.0989,0.0717,0.1569,0.0848,0.1095,0.0714,0.1051,0.0651,0.0849,0.0549
03/23/2025 7:06 PM,31.26,1875,1742771210,39.1055,0.1351,0.0703,0.0994,0.0707,0.1563,0.0841,0.1098,0.0707,0.1051,0.0651,0.0847,0.0556
03/23/2025 7:11 PM,31.34,1880,1742771510,39.0977,0.1344,0.0705,0.0977,0.0699,0.1552,0.0803,0.1093,0.0691,0.1061,0.064,0.0847,0.054
03/23/2025 7:16 PM,31.42,1885,1742771810,39.1230,0.1342,0.07,0.0967,0.0689,0.1556,0.0804,0.1077,0.07,0.1046,0.0641,0.0853,0.0531
03/23/2025 7:21 PM,31.51,1890,1742772110,39.1113,0.1299,0.0703,0.096,0.0688,0.1544,0.0803,0.1064,0.0704,0.1035,0.0646,0.0837,0.0537
03/23/2025 7:26 PM,31.59,1895,1742772410,39.1309,0.1311,0.0705,0.0952,0.0692,0.1551,0.0781,0.1073,0.0704,0.1051,0.0619,0.0834,0.0538
03/23/2025 7:31 PM,31.67,1900,1742772710,39.1133,0.1317,0.0678,0.0949,0.0695,0.1545,0.0768,0.1072,0.0684,0.1053,0.0628,0.0809,0.0547
03/23/2025 7:36 PM,31.76,1905,1742773010,39.1133,0.1326,0.065,0.0954,0.0687,0.1545,0.0768,0.1068,0.0677,0.1064,0.0589,0.081,0.0545
03/23/2025 7:41 PM,31.84,1910,1742773310,39.1172,0.1314,0.0664,0.0958,0.0689,0.1543,0.0774,0.1055,0.0685,0.1064,0.0571,0.0821,0.0521
03/23/2025 7:46 PM,31.92,1915,1742773610,39.1465,0.1346,0.072,0.097,0.0699,0.151,0.0744,0.1033,0.0679,0.1038,0.0593,0.0812,0.0514
03/23/2025 7:51 PM,32.01,1920,1742773910,39.1133,0.1356,0.0698,0.0977,0.0673,0.1514,0.0777,0.1035,0.0694,0.106,0.0584,0.0813,0.0528
03/23/2025 7:56 PM,32.09,1925,1742774210,39.1055,0.134,0.0714,0.0985,0.0674,0.1532,0.0779,0.1053,0.0705,0.1062,0.0599,0.0798,0.054
03/23/2025 8:01 PM,32.17,1930,1742774510,39.1367,0.1329,0.0725,0.0988,0.0671,0.1552,0.0774,0.1072,0.0699,0.1072,0.0586,0.0815,0.0544
03/23/2025 8:06 PM,32.26,1935,1742774810,39.1191,0.1336,0.0731,0.0985,0.0663,0.1552,0.0782,0.1069,0.0691,0.1074,0.0593,0.0819,0.0542
03/23/2025 8:11 PM,32.34,1940,1742775111,39.0859,0.1303,0.0715,0.0963,0.0656,0.1546,0.0771,0.1063,0.0672,0.1075,0.0597,0.0809,0.0517
03/23/2025 8:16 PM,32.42,1945,1742775411,39.1230,0.1286,0.0711,0.0952,0.0661,0.1561,0.0777,0.1072,0.0687,0.1075,0.06,0.0826,0.0505
03/23/2025 8:21 PM,32.51,1950,1742775711,39.0977,0.1284,0.067,0.095,0.0666,0.1554,0.076,0.1056,0.0687,0.1052,0.0609,0.0809,0.049
03/23/2025 8:26 PM,32.59,1955,1742776011,39.1230,0.1307,0.0695,0.096,0.0664,0.1569,0.0787,0.1069,0.071,0.106,0.0593,0.0796,0.0506
03/23/2025 8:31 PM,32.67,1960,1742776311,39.1094,0.1312,0.0664,0.094,0.0662,0.1564,0.0765,0.1048,0.0692,0.1072,0.0596,0.0785,0.0514
03/23/2025 8:36 PM,32.76,1965,1742776611,39.1152,0.1298,0.0691,0.0942,0.068,0.1585,0.0758,0.106,0.0684,0.1063,0.0587,0.0806,0.0526
03/23/2025 8:41 PM,32.84,1970,1742776911,39.0996,0.127,0.0697,0.0902,0.0678,0.1569,0.0738,0.1061,0.0667,0.1083,0.0556,0.0815,0.0499
03/23/2025 8:46 PM,32.92,1975,1742777211,39.0957,0.1303,0.0685,0.0927,0.0681,0.1588,0.0746,0.1069,0.0691,0.1091,0.0536,0.0834,0.0499
03/23/2025 8:51 PM,33.01,1980,1742777511,39.0898,0.1288,0.0692,0.0932,0.0687,0.159,0.0751,0.1057,0.0675,0.1099,0.0544,0.0834,0.0501
03/23/2025 8:56 PM,33.09,1985,1742777811,39.1250,0.1303,0.0709,0.0935,0.0691,0.1599,0.0753,0.1066,0.0668,0.1106,0.0575,0.0839,0.0503
03/23/2025 9:01 PM,33.17,1990,1742778111,39.1543,0.1316,0.0719,0.0938,0.0686,0.1601,0.0739,0.1069,0.0675,0.1091,0.0566,0.0839,0.0509
03/23/2025 9:06 PM,33.26,1995,1742778411,39.1172,0.1316,0.0708,0.0938,0.0689,0.1592,0.0741,0.1068,0.0671,0.1086,0.0571,0.0818,0.0509
03/23/2025 9:11 PM,33.34,2000,1742778711,39.1035,0.1303,0.0684,0.0928,0.0663,0.1582,0.0708,0.1064,0.0649,0.109,0.0543,0.0818,0.0504
03/23/2025 9:16 PM,33.42,2005,1742779011,39.1289,0.132,0.0681,0.0946,0.068,0.1599,0.0708,0.1079,0.0684,0.1084,0.0567,0.082,0.0518
03/23/2025 9:21 PM,33.51,2010,1742779311,39.0918,0.1305,0.0643,0.0932,0.0679,0.1579,0.0704,0.1068,0.0669,0.1081,0.056,0.0823,0.049
03/23/2025 9:26 PM,33.59,2015,1742779611,39.1191,0.1323,0.0639,0.0945,0.0689,0.1598,0.0706,0.1081,0.0672,0.1096,0.0555,0.0839,0.0484
03/23/2025 9:31 PM,33.67,2020,1742779911,39.0918,0.1311,0.0654,0.0926,0.0676,0.1586,0.0702,0.107,0.0654,0.1079,0.0546,0.0817,0.0494
03/23/2025 9:36 PM,33.76,2025,1742780211,39.0898,0.1306,0.0687,0.0937,0.0685,0.1583,0.0744,0.1067,0.0674,0.1089,0.056,0.0832,0.0517
03/23/2025 9:41 PM,33.84,2030,1742780512,39.1328,0.1294,0.0673,0.0918,0.0682,0.1562,0.0742,0.1084,0.0675,0.1096,0.0577,0.0791,0.0522
03/23/2025 9:46 PM,33.92,2035,1742780812,39.1406,0.1306,0.07,0.0931,0.0691,0.1555,0.0763,0.1084,0.0684,0.1111,0.0552,0.081,0.0534
03/23/2025 9:51 PM,34.01,2040,1742781112,39.0879,0.1296,0.0718,0.0937,0.0676,0.1549,0.0759,0.1103,0.0697,0.1113,0.0573,0.0805,0.0539
03/23/2025 9:56 PM,34.09,2045,1742781412,39.1094,0.1286,0.073,0.0953,0.0682,0.1555,0.077,0.1097,0.0686,0.1114,0.0588,0.0817,0.0535
03/23/2025 10:01 PM,34.17,2050,1742781712,39.1133,0.1307,0.0699,0.095,0.0683,0.1552,0.0782,0.1079,0.069,0.1096,0.0577,0.0824,0.0529
03/23/2025 10:06 PM,34.26,2055,1742782012,39.1211,0.1283,0.0703,0.0944,0.0665,0.1547,0.0776,0.1075,0.0686,0.1093,0.0564,0.0826,0.0522
03/23/2025 10:11 PM,34.34,2060,1742782312,39.1191,0.1288,0.0678,0.0932,0.0659,0.1533,0.0758,0.1063,0.0683,0.1084,0.0577,0.0809,0.0514
03/23/2025 10:16 PM,34.42,2065,1742782612,39.1348,0.1279,0.0671,0.0936,0.0653,0.1557,0.0779,0.1066,0.0661,0.1099,0.0555,0.0819,0.0519
03/23/2025 10:21 PM,34.51,2070,1742782912,39.0957,0.1273,0.0675,0.09,0.0652,0.1537,0.0775,0.1043,0.0658,0.1094,0.055,0.0822,0.0504
03/23/2025 10:26 PM,34.59,2075,1742783212,39.1309,0.1305,0.067,0.092,0.0662,0.1543,0.0789,0.1036,0.0678,0.109,0.0562,0.0821,0.0471
03/23/2025 10:31 PM,34.67,2080,1742783512,39.0762,0.1276,0.0676,0.0924,0.0636,0.1546,0.0752,0.1037,0.0667,0.1077,0.0576,0.0802,0.0492
03/23/2025 10:36 PM,34.76,2085,1742783812,39.1230,0.128,0.0679,0.0927,0.0636,0.154,0.0753,0.1023,0.0668,0.1072,0.0572,0.0781,0.0503
03/23/2025 10:41 PM,34.84,2090,1742784112,39.1133,0.1275,0.0681,0.0914,0.0621,0.154,0.072,0.1023,0.0648,0.1074,0.0591,0.0749,0.0511
03/23/2025 10:46 PM,34.92,2095,1742784412,39.1152,0.1284,0.0705,0.0936,0.0629,0.1551,0.0742,0.1037,0.0679,0.1058,0.0609,0.0759,0.0517
03/23/2025 10:51 PM,35.01,2100,1742784712,39.1055,0.1307,0.0726,0.0939,0.0628,0.1553,0.0761,0.1053,0.0697,0.1072,0.0574,0.0776,0.052
03/23/2025 10:56 PM,35.09,2105,1742785012,39.1016,0.1319,0.0708,0.0945,0.0645,0.1556,0.0767,0.1067,0.0689,0.1087,0.0546,0.0794,0.0503
03/23/2025 11:01 PM,35.17,2110,1742785312,39.1289,0.1369,0.069,0.0945,0.0656,0.1556,0.079,0.1072,0.0684,0.1099,0.0552,0.0792,0.0502
03/23/2025 11:06 PM,35.26,2115,1742785612,39.1328,0.1367,0.0673,0.0943,0.0659,0.1559,0.0772,0.1084,0.0679,0.1104,0.0531,0.0797,0.0515
03/23/2025 11:11 PM,35.34,2120,1742785913,39.0977,0.1333,0.0662,0.0905,0.0653,0.1549,0.0761,0.1072,0.0665,0.1087,0.0541,0.0807,0.05
03/23/2025 11:16 PM,35.42,2125,1742786213,39.1621,0.1345,0.0658,0.0934,0.0665,0.1548,0.0789,0.108,0.0676,0.1094,0.0555,0.0808,0.0513
03/23/2025 11:21 PM,35.51,2130,1742786513,39.1211,0.1324,0.0641,0.0918,0.0655,0.1529,0.0763,0.1076,0.0667,0.1097,0.0561,0.0807,0.0502
03/23/2025 11:26 PM,35.59,2135,1742786813,39.1250,0.1315,0.0674,0.0922,0.0665,0.1545,0.0787,0.1074,0.0692,0.1099,0.0564,0.0803,0.0515
03/23/2025 11:31 PM,35.67,2140,1742787113,39.1309,0.1302,0.0659,0.0914,0.066,0.154,0.0762,0.1058,0.0683,0.1084,0.0573,0.0778,0.0522
03/23/2025 11:36 PM,35.76,2145,1742787413,39.1719,0.1324,0.068,0.0942,0.0669,0.1551,0.0773,0.1068,0.0696,0.109,0.059,0.0783,0.0533
03/23/2025 11:41 PM,35.84,2150,1742787713,39.1621,0.1316,0.0656,0.0937,0.0665,0.1573,0.078,0.1056,0.0682,0.1078,0.0597,0.0783,0.0521
03/23/2025 11:46 PM,35.92,2155,1742788013,39.1582,0.1331,0.0683,0.0949,0.0678,0.1576,0.0799,0.1067,0.0684,0.1062,0.0615,0.0784,0.0532
03/23/2025 11:51 PM,36.01,2160,1742788313,39.1855,0.1329,0.0682,0.0967,0.0683,0.1578,0.0821,0.105,0.071,0.1072,0.0581,0.0803,0.0549
03/23/2025 11:56 PM,36.09,2165,1742788613,39.1855,0.1319,0.069,0.0973,0.0683,0.1575,0.081,0.1057,0.0703,0.1052,0.0595,0.0809,0.055
03/24/2025 12:01 AM,36.17,2170,1742788913,39.1816,0.1304,0.0687,0.0972,0.0685,0.158,0.0789,0.1047,0.0715,0.1063,0.0565,0.0825,0.0528
