03/15/2025 4:16 AM,12.75,765,1742026619,38.9746,0.4731,0.1179,0.4663,0.0788,0.4791,0.1181,0.4777,0.0723,0.4207,0.0914,0.4657,0.0554
03/15/2025 4:21 AM,12.84,770,1742026919,38.9590,0.4732,0.1163,0.4661,0.0786,0.4798,0.1176,0.4789,0.0721,0.4221,0.0892,0.4657,0.0567
03/15/2025 4:26 AM,12.92,775,1742027219,38.9688,0.4718,0.1148,0.4661,0.0773,0.4793,0.1172,0.4787,0.0697,0.4224,0.0905,0.4645,0.0557
03/15/2025 4:31 AM,13.00,780,1742027519,38.9375,0.4726,0.1133,0.4661,0.0762,0.4802,0.1155,0.479,0.0704,0.4224,0.092,0.464,0.0537
03/15/2025 4:36 AM,13.09,785,1742027819,38.9922,0.4732,0.1145,0.4659,0.0775,0.4798,0.1168,0.4792,0.0702,0.4235,0.0932,0.4642,0.0558
03/15/2025 4:41 AM,13.17,790,1742028119,38.9805,0.475,0.1141,0.4659,0.0784,0.4808,0.1183,0.4792,0.0704,0.4252,0.0924,0.4647,0.0569
03/15/2025 4:47 AM,13.25,795,1742028420,38.9629,0.4742,0.1117,0.4656,0.0777,0.481,0.1169,0.4788,0.0717,0.4258,0.0913,0.4651,0.0576
03/15/2025 4:52 AM,13.34,800,1742028720,38.9727,0.4758,0.113,0.466,0.0784,0.4804,0.1121,0.4795,0.0703,0.4258,0.0921,0.4643,0.0569
03/15/2025 4:57 AM,13.42,805,1742029020,38.9648,0.4755,0.1125,0.4667,0.0777,0.4812,0.1128,0.4786,0.0704,0.4261,0.0935,0.4643,0.0572
03/15/2025 5:02 AM,13.50,810,1742029320,38.9570,0.4765,0.1106,0.4682,0.08,0.4816,0.1132,0.4785,0.0696,0.4264,0.0941,0.4645,0.0558
03/15/2025 5:07 AM,13.59,815,1742029620,38.9727,0.4768,0.1109,0.4676,0.0786,0.483,0.1139,0.4782,0.0699,0.4259,0.0928,0.4651,0.0558
03/15/2025 5:12 AM,13.67,820,1742029920,38.9844,0.4773,0.1114,0.467,0.0778,0.483,0.1154,0.4788,0.071,0.4257,0.0932,0.4637,0.0557
03/15/2025 5:17 AM,13.75,825,1742030220,38.9863,0.4778,0.1118,0.4665,0.0771,0.4838,0.116,0.4777,0.0716,0.4276,0.0924,0.4644,0.0554
03/15/2025 5:22 AM,13.84,830,1742030520,38.9961,0.4776,0.115,0.4661,0.0783,0.4839,0.1174,0.4779,0.0706,0.4267,0.0935,0.4641,0.0561
03/15/2025 5:27 AM,13.92,835,1742030820,38.9590,0.4788,0.116,0.4651,0.0793,0.4829,0.1169,0.4781,0.0697,0.4271,0.0915,0.4633,0.0577
03/15/2025 5:32 AM,14.00,840,1742031120,38.9980,0.4779,0.1164,0.4659,0.0783,0.4827,0.1176,0.4781,0.0671,0.4272,0.0914,0.4629,0.0577
03/15/2025 5:37 AM,14.09,845,1742031420,38.9902,0.478,0.1184,0.4663,0.0778,0.4837,0.119,0.4769,0.0697,0.4265,0.0904,0.4619,0.0581
03/15/2025 5:42 AM,14.17,850,1742031720,39.0098,0.4784,0.1179,0.4654,0.0784,0.4832,0.1202,0.4762,0.0708,0.4271,0.09,0.4617,0.0597
03/15/2025 5:47 AM,14.25,855,1742032020,38.9707,0.4786,0.1154,0.465,0.0779,0.4842,0.1192,0.4764,0.0701,0.4278,0.0882,0.462,0.0574
03/15/2025 5:52 AM,14.34,860,1742032320,38.9629,0.4791,0.1154,0.4644,0.0765,0.4845,0.1178,0.477,0.07,0.4288,0.0873,0.4625,0.0541
03/15/2025 5:57 AM,14.42,865,1742032620,38.9805,0.4789,0.1168,0.4643,0.0766,0.4844,0.1198,0.477,0.0722,0.4274,0.0864,0.4631,0.0561
03/15/2025 6:02 AM,14.50,870,1742032920,38.9648,0.4792,0.1157,0.4638,0.0767,0.4849,0.1197,0.4762,0.0728,0.4279,0.0876,0.4634,0.0553
03/15/2025 6:07 AM,14.59,875,1742033220,39.0000,0.4802,0.1176,0.4642,0.0787,0.4843,0.1215,0.4765,0.0723,0.428,0.0893,0.4621,0.0585
03/15/2025 6:12 AM,14.67,880,1742033520,38.9824,0.4806,0.1152,0.4644,0.0782,0.4843,0.1205,0.4767,0.0714,0.4286,0.0893,0.4621,0.0575
03/15/2025 6:17 AM,14.75,885,1742033821,38.9766,0.481,0.116,0.4661,0.0804,0.4841,0.1176,0.4771,0.0713,0.4276,0.0906,0.4632,0.0554
03/15/2025 6:22 AM,14.84,890,1742034121,38.9727,0.4807,0.1136,0.4658,0.0801,0.484,0.1176,0.4764,0.0713,0.4279,0.0912,0.4623,0.0553
03/15/2025 6:27 AM,14.92,895,1742034421,38.9551,0.4804,0.1143,0.4655,0.0786,0.4844,0.1181,0.4761,0.0709,0.4284,0.0903,0.4623,0.0551
03/15/2025 6:32 AM,15.00,900,1742034721,38.9375,0.4801,0.1124,0.4654,0.0764,0.4852,0.1162,0.4765,0.0703,0.4276,0.0888,0.4627,0.0544
03/15/2025 6:37 AM,15.09,905,1742035021,39.0020,0.4806,0.1146,0.4655,0.0762,0.4859,0.1155,0.4775,0.0694,0.4289,0.0909,0.4621,0.0555
03/15/2025 6:42 AM,15.17,910,1742035321,39.0293,0.481,0.1143,0.4653,0.0777,0.4853,0.1163,0.4781,0.0707,0.4295,0.0904,0.4612,0.0572
03/15/2025 6:47 AM,15.25,915,1742035621,38.9746,0.4814,0.1145,0.4641,0.0763,0.4851,0.1161,0.4774,0.0698,0.4293,0.0905,0.4617,0.0547
03/15/2025 6:52 AM,15.34,920,1742035921,38.9902,0.4801,0.116,0.4644,0.0753,0.4844,0.1158,0.4782,0.0693,0.4289,0.0883,0.4619,0.055
03/15/2025 6:57 AM,15.42,925,1742036221,38.9395,0.4804,0.1141,0.4637,0.0761,0.484,0.1154,0.4771,0.0684,0.4292,0.0892,0.4609,0.0549
03/15/2025 7:02 AM,15.50,930,1742036521,38.9785,0.4807,0.1166,0.4646,0.0768,0.4838,0.1168,0.4771,0.0697,0.4274,0.0909,0.4602,0.0529
03/15/2025 7:07 AM,15.59,935,1742036821,38.9746,0.4803,0.114,0.4644,0.0761,0.4852,0.1152,0.4761,0.0705,0.4262,0.0912,0.4603,0.0559
03/15/2025 7:12 AM,15.67,940,1742037121,38.9707,0.48,0.1148,0.4641,0.0743,0.4856,0.116,0.4758,0.0708,0.4247,0.0901,0.4595,0.0552
03/15/2025 7:17 AM,15.75,945,1742037421,38.9824,0.4804,0.1133,0.4638,0.0743,0.486,0.1167,0.4758,0.0713,0.4247,0.0889,0.4598,0.0578
03/15/2025 7:22 AM,15.84,950,1742037721,38.9590,0.479,0.1134,0.4628,0.0738,0.4866,0.1169,0.4762,0.0699,0.4255,0.0898,0.4603,0.0571
03/15/2025 7:27 AM,15.92,955,1742038021,38.9785,0.4799,0.1154,0.4636,0.0749,0.4865,0.1183,0.4759,0.0703,0.4239,0.0907,0.4602,0.0586
03/15/2025 7:32 AM,16.00,960,1742038321,38.9941,0.4795,0.114,0.4645,0.0757,0.4862,0.1171,0.4764,0.0712,0.4238,0.0912,0.4593,0.0607
03/15/2025 7:37 AM,16.09,965,1742038621,38.9824,0.4791,0.1141,0.4636,0.0769,0.4848,0.1188,0.4753,0.0719,0.4237,0.0925,0.4597,0.0602
03/15/2025 7:42 AM,16.17,970,1742038921,39.0176,0.4793,0.1141,0.4642,0.0776,0.4843,0.1187,0.4751,0.0719,0.4246,0.0929,0.4596,0.0605
03/15/2025 7:47 AM,16.25,975,1742039222,38.9980,0.4796,0.114,0.4631,0.0769,0.4847,0.1178,0.4754,0.0724,0.4252,0.0921,0.4591,0.0596
03/15/2025 7:52 AM,16.34,980,1742039522,39.0098,0.4792,0.1132,0.4628,0.0762,0.4848,0.1163,0.4746,0.072,0.4259,0.0907,0.4587,0.058
03/15/2025 7:57 AM,16.42,985,1742039822,38.9727,0.4794,0.1133,0.4613,0.0761,0.4842,0.114,0.4748,0.0723,0.4248,0.0899,0.4592,0.0569
03/15/2025 8:02 AM,16.50,990,1742040122,38.9434,0.4789,0.1114,0.4618,0.0755,0.4852,0.1109,0.4755,0.0711,0.4254,0.0882,0.4583,0.0557
03/15/2025 8:07 AM,16.59,995,1742040422,38.9434,0.4778,0.1116,0.4613,0.0738,0.4842,0.1123,0.4751,0.0715,0.4246,0.0888,0.4585,0.0546
03/15/2025 8:12 AM,16.67,1000,1742040722,38.9375,0.4788,0.1122,0.4619,0.0731,0.4841,0.113,0.4739,0.0702,0.4236,0.0894,0.4589,0.0558
03/15/2025 8:17 AM,16.75,1005,1742041022,38.9727,0.4788,0.1138,0.4619,0.0729,0.4847,0.1151,0.4734,0.0701,0.4246,0.0899,0.459,0.0566
03/15/2025 8:22 AM,16.84,1010,1742041322,38.9648,0.4776,0.1126,0.4623,0.0719,0.4843,0.1145,0.4734,0.0685,0.4252,0.0893,0.4589,0.0581
03/15/2025 8:27 AM,16.92,1015,1742041622,38.9629,0.4764,0.1126,0.4622,0.0732,0.4841,0.1141,0.474,0.0684,0.4245,0.0869,0.4594,0.0571
03/15/2025 8:32 AM,17.00,1020,1742041922,38.9629,0.4766,0.114,0.461,0.0743,0.4834,0.1141,0.4746,0.0694,0.4245,0.0871,0.4591,0.0562
03/15/2025 8:37 AM,17.09,1025,1742042222,38.9688,0.4743,0.119,0.4612,0.0748,0.4833,0.1151,0.4746,0.0695,0.4241,0.0859,0.4588,0.0559
03/15/2025 8:42 AM,17.17,1030,1742042522,38.9961,0.4753,0.1191,0.4611,0.0757,0.4833,0.1162,0.4743,0.0713,0.4216,0.0883,0.4564,0.0579
03/15/2025 8:47 AM,17.25,1035,1742042822,38.9609,0.4763,0.1155,0.4614,0.0751,0.4838,0.1135,0.475,0.0699,0.4218,0.0863,0.457,0.0581
03/15/2025 8:52 AM,17.34,1040,1742043122,39.0059,0.476,0.1148,0.4611,0.0748,0.4831,0.1142,0.475,0.0678,0.422,0.0864,0.4583,0.0561
03/15/2025 8:57 AM,17.42,1045,1742043422,38.9609,0.4768,0.1144,0.4598,0.0752,0.4838,0.1146,0.4746,0.0678,0.4234,0.0872,0.4579,0.0561
03/15/2025 9:02 AM,17.50,1050,1742043722,38.9434,0.4769,0.1129,0.4592,0.0749,0.4829,0.1146,0.4748,0.0685,0.4239,0.0856,0.4576,0.0552
03/15/2025 9:07 AM,17.59,1055,1742044022,38.9824,0.4771,0.112,0.4592,0.0754,0.4838,0.1157,0.474,0.0681,0.4244,0.087,0.4576,0.0549
03/15/2025 9:12 AM,17.67,1060,1742044322,38.9531,0.4782,0.1123,0.4584,0.0755,0.4843,0.1158,0.4739,0.0676,0.4223,0.0882,0.456,0.056
03/15/2025 9:17 AM,17.75,1065,1742044623,38.9199,0.4772,0.1112,0.4593,0.0738,0.4838,0.1155,0.4736,0.0671,0.4231,0.0896,0.4556,0.0573
03/15/2025 9:22 AM,17.84,1070,1742044923,38.9238,0.476,0.112,0.4597,0.073,0.4836,0.1147,0.4731,0.0684,0.4231,0.0874,0.4551,0.0566
03/15/2025 9:27 AM,17.92,1075,1742045223,38.9258,0.4753,0.1127,0.4606,0.0742,0.4833,0.1171,0.4735,0.0698,0.4227,0.0854,0.455,0.0574
03/15/2025 9:32 AM,18.00,1080,1742045523,38.9199,0.4756,0.1129,0.4595,0.0767,0.4826,0.1164,0.474,0.0705,0.423,0.0876,0.4549,0.0583
03/15/2025 9:37 AM,18.09,1085,1742045823,38.9336,0.4756,0.114,0.4596,0.076,0.4826,0.1165,0.4738,0.0713,0.4204,0.0881,0.4546,0.0569
03/15/2025 9:42 AM,18.17,1090,1742046123,38.9258,0.4747,0.115,0.4592,0.0762,0.4833,0.1162,0.473,0.0704,0.4209,0.0888,0.4546,0.0567
03/15/2025 9:47 AM,18.25,1095,1742046423,38.9395,0.4739,0.1145,0.4594,0.0764,0.4837,0.1157,0.4717,0.0706,0.4202,0.0888,0.455,0.0578
03/15/2025 9:52 AM,18.34,1100,1742046723,38.9531,0.4749,0.1127,0.4596,0.0752,0.4838,0.1143,0.4726,0.0732,0.4212,0.0874,0.4552,0.0582
03/15/2025 9:57 AM,18.42,1105,1742047023,38.9375,0.4756,0.1147,0.4598,0.0765,0.4845,0.1164,0.4725,0.0739,0.4204,0.0876,0.4554,0.0566
03/15/2025 10:02 AM,18.50,1110,1742047323,38.9590,0.476,0.1139,0.4605,0.0764,0.4831,0.1181,0.4719,0.0731,0.42,0.0888,0.4547,0.056
03/15/2025 10:07 AM,18.59,1115,1742047623,38.9805,0.4765,0.1161,0.4605,0.0764,0.4835,0.1187,0.4722,0.0743,0.4205,0.0903,0.4538,0.0557
03/15/2025 10:12 AM,18.67,1120,1742047923,38.9629,0.4746,0.1146,0.4611,0.0771,0.4827,0.1196,0.4717,0.0739,0.42,0.0893,0.454,0.0561
03/15/2025 10:17 AM,18.75,1125,1742048223,38.9805,0.475,0.117,0.4607,0.0776,0.4815,0.1208,0.4699,0.0745,0.4194,0.0888,0.4537,0.0562
03/15/2025 10:22 AM,18.84,1130,1742048523,38.9961,0.4738,0.1173,0.461,0.0778,0.4812,0.1219,0.4699,0.0761,0.4174,0.0892,0.4535,0.0571
03/15/2025 10:27 AM,18.92,1135,1742048823,39.0117,0.4744,0.1188,0.4605,0.0781,0.4813,0.1206,0.4709,0.0747,0.4178,0.0882,0.4536,0.059
03/15/2025 10:32 AM,19.00,1140,1742049123,39.0039,0.4723,0.1193,0.4602,0.0779,0.4815,0.12,0.4712,0.075,0.4183,0.0892,0.4536,0.0571
03/15/2025 10:37 AM,19.09,1145,1742049423,38.9590,0.4735,0.1188,0.4589,0.0782,0.4816,0.1203,0.4711,0.0739,0.4181,0.0881,0.453,0.0585
03/15/2025 10:42 AM,19.17,1150,1742049723,38.9902,0.4742,0.1188,0.4583,0.0766,0.4804,0.1198,0.4709,0.0719,0.419,0.086,0.4521,0.0566
03/15/2025 10:47 AM,19.25,1155,1742050024,38.9980,0.4747,0.1185,0.4589,0.0772,0.4803,0.1178,0.4717,0.0703,0.42,0.0849,0.4526,0.057
03/15/2025 10:52 AM,19.34,1160,1742050324,38.9961,0.4748,0.1166,0.4581,0.0761,0.4799,0.1164,0.4713,0.0685,0.4197,0.086,0.451,0.057
03/15/2025 10:57 AM,19.42,1165,1742050624,38.9805,0.4742,0.1157,0.4581,0.0763,0.4804,0.1163,0.4702,0.0715,0.4203,0.0874,0.4505,0.0576
03/15/2025 11:02 AM,19.50,1170,1742050924,38.9766,0.4726,0.1137,0.458,0.075,0.4803,0.1155,0.4698,0.0701,0.4201,0.0894,0.4506,0.0561
03/15/2025 11:07 AM,19.59,1175,1742051224,38.9863,0.4739,0.1161,0.4568,0.0747,0.4791,0.1159,0.4694,0.0713,0.4209,0.0908,0.4497,0.0567
03/15/2025 11:12 AM,19.67,1180,1742051524,38.9492,0.475,0.1154,0.4574,0.0754,0.4779,0.117,0.4695,0.07,0.4209,0.09,0.4498,0.0563
03/15/2025 11:17 AM,19.75,1185,1742051824,38.9863,0.4731,0.116,0.4569,0.0755,0.4779,0.1185,0.4686,0.0685,0.4212,0.0904,0.45,0.0533
03/15/2025 11:22 AM,19.84,1190,1742052124,38.9492,0.4728,0.1133,0.4561,0.0727,0.4789,0.1161,0.4686,0.0668,0.4198,0.0886,0.4502,0.0523
03/15/2025 11:27 AM,19.92,1195,1742052424,38.9258,0.4719,0.1141,0.4556,0.0727,0.4781,0.1148,0.4687,0.0685,0.4197,0.0883,0.4496,0.0547
03/15/2025 11:32 AM,20.00,1200,1742052724,38.9902,0.4716,0.1154,0.455,0.0727,0.4788,0.116,0.4683,0.0688,0.4184,0.0885,0.4503,0.0566
03/15/2025 11:37 AM,20.09,1205,1742053024,38.9590,0.4722,0.1138,0.4549,0.0728,0.4793,0.1128,0.4685,0.0671,0.4177,0.0885,0.4502,0.0567
03/15/2025 11:42 AM,20.17,1210,1742053324,38.9609,0.4713,0.1133,0.4542,0.0725,0.4787,0.1123,0.4692,0.0662,0.4174,0.0867,0.4493,0.0563
03/15/2025 11:47 AM,20.25,1215,1742053624,38.9766,0.4723,0.1145,0.4546,0.0736,0.4795,0.1131,0.4694,0.0678,0.4159,0.0863,0.4484,0.0538
03/15/2025 11:52 AM,20.34,1220,1742053924,38.9902,0.4721,0.116,0.4555,0.0728,0.4789,0.1153,0.4699,0.0683,0.4158,0.0857,0.4487,0.0548
03/15/2025 11:57 AM,20.42,1225,1742054224,39.0000,0.4709,0.1164,0.455,0.0741,0.4793,0.1173,0.4695,0.0701,0.4156,0.0873,0.4483,0.0563
03/15/2025 12:02 PM,20.50,1230,1742054524,38.9746,0.4719,0.1176,0.4549,0.0743,0.4799,0.1171,0.469,0.0711,0.4158,0.0892,0.4483,0.0556
03/15/2025 12:07 PM,20.59,1235,1742054824,38.9707,0.4722,0.1177,0.4551,0.0743,0.4796,0.117,0.4686,0.0715,0.4158,0.0893,0.448,0.0557
03/15/2025 12:12 PM,20.67,1240,1742055124,39.0020,0.4731,0.1178,0.455,0.0753,0.4783,0.1183,0.4685,0.0719,0.4143,0.0879,0.4485,0.0578
03/15/2025 12:17 PM,20.75,1245,1742055425,38.9746,0.4724,0.1139,0.4562,0.0757,0.479,0.1163,0.469,0.0719,0.4138,0.0882,0.4479,0.0565
03/15/2025 12:22 PM,20.84,1250,1742055725,39.0137,0.4727,0.1151,0.4562,0.0757,0.4794,0.1172,0.4689,0.0711,0.4134,0.0898,0.4475,0.0557
03/15/2025 12:27 PM,20.92,1255,1742056025,38.9824,0.4725,0.1168,0.4556,0.0751,0.4799,0.117,0.4693,0.0723,0.4133,0.0879,0.4473,0.0559
03/15/2025 12:32 PM,21.00,1260,1742056325,38.9902,0.4713,0.1156,0.4541,0.0749,0.4799,0.1154,0.469,0.0711,0.4145,0.0876,0.4483,0.0563
03/15/2025 12:37 PM,21.09,1265,1742056625,38.9648,0.4701,0.116,0.4537,0.075,0.479,0.1156,0.4695,0.0717,0.4138,0.0865,0.4475,0.0558
03/15/2025 12:42 PM,21.17,1270,1742056925,38.9883,0.4704,0.1162,0.4532,0.0755,0.4792,0.1159,0.4688,0.071,0.4146,0.0877,0.4463,0.0573
03/15/2025 12:47 PM,21.25,1275,1742057225,38.9629,0.4691,0.1145,0.4526,0.0739,0.4792,0.116,0.4688,0.0708,0.4134,0.0871,0.4465,0.0577
03/15/2025 12:52 PM,21.34,1280,1742057525,38.9648,0.4694,0.1143,0.4524,0.074,0.4782,0.116,0.4685,0.0697,0.4128,0.0876,0.4472,0.0579
03/15/2025 12:57 PM,21.42,1285,1742057825,38.9844,0.469,0.1129,0.4521,0.0732,0.4787,0.1157,0.4677,0.0687,0.4143,0.0876,0.4458,0.0582
03/15/2025 1:02 PM,21.50,1290,1742058125,38.9707,0.47,0.1126,0.4523,0.0726,0.4783,0.1165,0.4672,0.0686,0.4137,0.0863,0.4446,0.0586
03/15/2025 1:07 PM,21.59,1295,1742058425,38.9570,0.4691,0.1124,0.4508,0.0729,0.4781,0.1155,0.467,0.07,0.4139,0.085,0.4451,0.0577
03/15/2025 1:12 PM,21.67,1300,1742058725,38.9414,0.4688,0.1114,0.4509,0.0719,0.4773,0.1138,0.4673,0.0695,0.4136,0.0835,0.4452,0.0558
03/15/2025 1:17 PM,21.75,1305,1742059025,38.9648,0.4688,0.1122,0.452,0.0732,0.4771,0.1164,0.467,0.0716,0.4115,0.0852,0.4451,0.0544
03/15/2025 1:22 PM,21.84,1310,1742059325,38.9668,0.4683,0.1115,0.4509,0.0742,0.4773,0.1157,0.4664,0.0698,0.4123,0.086,0.4436,0.0557
03/15/2025 1:27 PM,21.92,1315,1742059625,38.9629,0.4689,0.1122,0.4506,0.0752,0.4773,0.1157,0.4666,0.0693,0.4117,0.0875,0.4431,0.0539
03/15/2025 1:32 PM,22.00,1320,1742059925,38.9512,0.4689,0.1108,0.4508,0.075,0.4778,0.1147,0.4663,0.0694,0.4115,0.0878,0.442,0.0527
03/15/2025 1:37 PM,22.09,1325,1742060225,38.9609,0.4695,0.1125,0.4525,0.0755,0.4774,0.1141,0.4665,0.0711,0.4103,0.0859,0.4415,0.0557
03/15/2025 1:42 PM,22.17,1330,1742060525,38.9453,0.469,0.1139,0.4531,0.0731,0.4765,0.1123,0.4676,0.0742,0.4089,0.0862,0.4418,0.0586
03/15/2025 1:47 PM,22.25,1335,1742060826,38.9531,0.4698,0.1123,0.4534,0.0733,0.4771,0.1128,0.4669,0.0727,0.4093,0.0842,0.4419,0.0569
03/15/2025 1:52 PM,22.34,1340,1742061126,38.9512,0.4704,0.1122,0.4535,0.0736,0.4767,0.1148,0.4663,0.0722,0.4101,0.0853,0.4414,0.0585
03/15/2025 1:57 PM,22.42,1345,1742061426,38.9590,0.47,0.1126,0.4529,0.0741,0.4767,0.1139,0.467,0.0707,0.4094,0.0868,0.4423,0.0591
03/15/2025 2:02 PM,22.50,1350,1742061726,38.9766,0.47,0.1135,0.4532,0.0745,0.4768,0.1164,0.4663,0.071,0.4078,0.0881,0.4412,0.0602
03/15/2025 2:07 PM,22.59,1355,1742062026,39.0039,0.4701,0.114,0.4526,0.0742,0.4765,0.1168,0.4662,0.0692,0.4085,0.0872,0.4417,0.0579
03/15/2025 2:12 PM,22.67,1360,1742062326,39.0098,0.4704,0.116,0.4513,0.0756,0.4769,0.1164,0.4669,0.0715,0.4098,0.0861,0.4416,0.0599
03/15/2025 2:17 PM,22.75,1365,1742062626,38.9844,0.4693,0.1151,0.4514,0.0749,0.4769,0.1151,0.467,0.0719,0.4081,0.0865,0.4413,0.0584
03/15/2025 2:22 PM,22.84,1370,1742062926,38.9941,0.469,0.1157,0.4513,0.075,0.4764,0.1161,0.4673,0.0717,0.4085,0.0855,0.4419,0.0598
03/15/2025 2:27 PM,22.92,1375,1742063226,39.0020,0.4677,0.1157,0.4515,0.0745,0.4762,0.1159,0.4665,0.0704,0.4077,0.0849,0.4421,0.0589
